datetime,temperature,humidity,co2_concentration,average_co2_last_hour,average_temperature_last_hour,average_humidity_last_hour,current_value_minus_average_last_hour_co2,current_value_minus_average_last_hour_temperature,current_value_minus_average_last_hour_humidity,current_value_minus_last_15_min_co2,current_value_minus_last_15_min_temperature,current_value_minus_last_15_min_humidity,room_number,hour_of_the_day,day_number_of_the_week,day_of_year,floor_area,occupancy
11-07-24 15:58 ,24.683906978573017,57.22649827936096,1398.979446508457,1390.377124978202,26.49066028581384,57.000102924730925,8.60232153025504,-1.8067533072408217,0.22639535463003568,6.880190186590426,-2.306203376495265,0.35140500835325383,0,15,6,193,10,1
11-07-24 15:59 ,24.327012967269418,56.275681851930635,1408.3724145571757,1392.8747793027785,26.381394257376925,57.06742003334115,15.49763525439721,-2.054381290107507,-0.7917381814105156,9.392968048718785,-0.35689401130359855,-0.9508164274303255,0,15,6,193,10,1
11-07-24 15:59 ,26.7,57.3,1409.3,1398.2,26.68,57.37,8.49,0.04,-0.11,2.58,-0.06,-0.06,0,15,6,193,10,1
11-07-24 15:59 ,26.869748662157196,57.54275769722376,1408.6809583780212,1393.8329369463543,26.82897217082445,57.95706851901746,14.848021431666893,0.04077649133274619,-0.4143108217936984,10.813092659683207,1.1643175486028525,0.1685231471700277,0,15,6,193,10,1
11-07-24 15:59 ,26.045413335724103,56.76396770288732,1409.8533858338733,1394.5977361643106,26.403277059007507,57.5883700612134,15.255649669562672,-0.35786372328340477,-0.8244023583260827,10.54962907666436,-0.32556616439475405,-1.4165258022892715,0,15,6,193,10,1
11-07-24 16:00 ,25.32333691612069,56.98108841254176,1410.8393303052787,1398.6595130452206,26.72887069202006,57.83567917013421,12.179817260058144,-1.405533775899368,-0.8545907575924545,2.1583719272575763,-1.5464117460365046,-0.5616692846820044,0,16,6,193,10,1
11-07-24 16:00 ,26.7,57.3,1410.8,1401.83,26.69,57.33,7.44,-0.02,-0.01,1.55,0.0,0.0,0,16,6,193,10,1
11-07-24 16:00 ,25.916433220786598,56.49736830586574,1411.4878127310426,1399.1238008471275,26.231537778653145,57.28784079230536,12.364011883915055,-0.31510455786654745,-0.7904724864396186,1.6344268971693054,-0.12898011493750516,-0.2665993970215794,0,16,6,193,10,1
11-07-24 16:00 ,24.437447905596464,56.487410537106285,1410.825135339337,1398.0180658974734,25.737732643251604,57.11964078042036,12.807069441863632,-1.30028473765514,-0.6322302433140763,2.45272078216135,0.11043493832704598,0.21172868517565036,0,16,6,193,10,1
11-07-24 16:02 ,27.554878177728884,58.540724566274235,1425.0553534077796,1402.599506684624,26.59738692988337,57.57037012299408,22.455846723155673,0.957491247845514,0.9703544432801579,14.216023102500913,2.231541261608193,1.5596361537324768,0,16,6,193,10,1
11-07-24 16:02 ,26.7,57.2,1423.1,1411.89,26.67,57.28,8.9,-0.02,-0.03,2.33,0.01,0.01,0,16,6,193,10,1
11-07-24 16:02 ,27.527242040906604,57.64361136686739,1422.954504166896,1403.472721052125,26.324119283878247,57.10736738637701,19.481783114770906,1.203122757028357,0.5362439804903829,11.466691435853363,1.6108088201200061,1.1462430610016483,0,16,6,193,10,1
11-07-24 16:02 ,28.76018602770688,56.52205347129587,1422.906744025513,1402.569063181709,25.109619551626793,56.716170984851395,20.337680843804037,3.650566476080087,-0.19411751355552553,12.081608686175969,4.322738122110415,0.034642934189584196,0,16,6,193,10,1
11-07-24 16:04 ,25.633838826258735,57.42186214974659,1428.7591840907598,1410.6108769523544,26.36334871739028,57.60970130652337,18.14830713840547,-0.7295098911315456,-0.1878391567767821,3.703830682980197,-1.9210393514701494,-1.118862416527648,0,16,6,193,10,1
11-07-24 16:04 ,25.695002668522044,57.27369643555258,1429.1786458448644,1410.899864872255,26.46501702438404,57.271360220199256,18.27878097260941,-0.7700143558619956,0.002336215353324178,6.224141677968419,-1.83223937238456,-0.3699149313148098,0,16,6,193,10,1
11-07-24 16:04 ,26.6,57.1,1429.1,1420.94,26.66,57.21,8.09,0.0,-0.11,0.04,-0.04,-0.04,0,16,6,193,10,1
11-07-24 16:04 ,24.500159316746537,56.809146237275144,1429.5820433845677,1410.2709351076207,25.552138469786442,56.62791103492344,19.311108276946925,-1.0519791530399054,0.18123520235170076,6.675299359054634,-4.260026710960343,0.28709276597927413,0,16,6,193,10,1
11-07-24 16:06 ,26.28641309798176,56.48050447794073,1428.2763858792139,1418.3685871441692,26.296022816484836,57.04466095279326,9.907798735044707,-0.009609718503075015,-0.5641564748525312,-0.9022599656505008,0.5914104294597173,-0.7931919576118531,0,16,6,193,10,1
11-07-24 16:06 ,26.982088549238046,57.55141971671166,1426.3726683900304,1418.3337065454598,26.345450645566377,57.62160820644658,8.038961844570622,0.6366379036716694,-0.07018848973491743,-2.386515700729433,1.3482497229793111,0.12955756696507592,0,16,6,193,10,1
11-07-24 16:06 ,26.6,57.1,1428.2,1427.8,26.64,57.11,2.16,-0.02,-0.09,-1.73,0.03,0.03,0,16,6,193,10,1
11-07-24 16:06 ,26.99584007236125,55.914679511471135,1428.334362202297,1417.9215843266484,25.506201554329827,56.52357302440198,10.412777875648544,1.4896385180314233,-0.6088935129308481,-1.2476811822707532,2.495680755614714,-0.8944667258040084,0,16,6,193,10,1
11-07-24 16:08 ,27.281912804962918,59.12864562705661,1427.8009789698824,1422.756634048462,26.373535617336593,57.62377371131856,5.044344921420361,0.9083771876263249,1.5048719157380503,1.4283105798519955,0.2998242557248716,1.57722591034495,0,16,6,193,10,1
11-07-24 16:08 ,26.7,57.0,1427.9,1428.07,26.63,57.08,-3.05,0.0,0.03,2.93,0.03,0.03,0,16,6,193,10,1
11-07-24 16:08 ,25.790933092048945,55.56545739773141,1429.0459419529918,1422.9120712379286,26.173408330602783,56.43332243928711,6.133870715063267,-0.38247523855383747,-0.867865041555703,0.7115797506949093,-1.2049069803123054,-0.349222113739728,0,16,6,193,10,1
11-07-24 16:08 ,26.551065721943885,57.33755166581215,1427.951999533117,1422.9743371555041,26.356272757049254,56.97379514655661,4.977662377612887,0.19479296489463138,0.36375651925553854,-0.32438634609684414,0.2646526239621245,0.857047187871423,0,16,6,193,10,1
11-07-24 16:09 ,26.6,57.1,1422.3,1427.78,26.64,57.05,0.16,0.02,-0.06,-5.66,-0.06,-0.06,0,16,6,193,10,1
11-07-24 16:09 ,26.710428715957484,57.149975368648875,1422.8913455411941,1427.0903838560228,26.514930882338575,57.18384098654322,-4.199038314828613,0.1954978336189086,-0.03386561789434239,-5.060653991922891,0.15936299401359832,-0.18757629716327529,0,16,6,193,10,1
11-07-24 16:09 ,27.1154361166969,57.000697347048764,1421.7669404420628,1426.9970462146132,26.863179589547148,58.160663014947275,-5.23010577255036,0.25225652714975055,-1.1599656678985113,-6.034038527819575,-0.16647668826601958,-2.1279482800078497,0,16,6,193,10,1
11-07-24 16:09 ,24.331539016857917,56.42407343519487,1420.1319835094494,1427.4672728913424,26.511779627215905,56.202834154443394,-7.3352893818930625,-2.1802406103579877,0.22123928075147603,-8.91395844354247,-1.4593940751910282,0.858616037463463,0,16,6,193,10,1
11-07-24 16:20 ,26.7,56.8,1393.9,1400.0,26.68,56.74,-3.44,0.01,-0.06,-2.65,-0.03,-0.03,0,16,6,193,10,1
11-07-24 16:20 ,25.90724328283056,56.144686918755596,1393.646582031138,1426.7735827623264,25.404617874503664,56.17833914541814,-33.127000731188446,0.502625408326896,-0.033652226662546525,-26.48540147831136,1.575704265972643,-0.27938651643927415,0,16,6,193,10,1
11-07-24 16:20 ,26.66711603001666,58.010028318544975,1394.4511228778076,1426.174942973184,26.75331907428915,57.77565621014091,-31.723820095376368,-0.08620304427248726,0.23437210840406664,-27.315817564255212,-0.44832008668023704,1.0093309714962118,0,16,6,193,10,1
11-07-24 16:20 ,26.964566723217416,55.929580986287334,1394.079279092769,1427.0745941995972,26.310727551101294,57.06043198698858,-32.99531510682823,0.6538391721161219,-1.1308510007012487,-28.812066448425185,0.2541380072599324,-1.2203943823615404,0,16,6,193,10,1
11-07-24 16:21 ,26.43556023161777,55.274782714720565,1391.610346819203,1417.789717423969,25.756388866024672,56.01222431578826,-26.179370604766063,0.6791713655930991,-0.7374416010676939,-2.036235211935036,0.5283169487872108,-0.8699042040350307,0,16,6,193,10,1
11-07-24 16:21 ,27.786753940062287,57.635902480325925,1392.5564089454595,1417.5979276699459,27.01163837522863,57.92269775234051,-25.041518724486423,0.775115564833655,-0.28679527201458654,-1.8947139323481679,1.1196379100456255,-0.3741258382190509,0,16,6,193,10,1
11-07-24 16:21 ,27.73399516444328,56.628451026741885,1393.488897304258,1418.2997525115734,26.628118564775136,56.72440312467227,-24.8108552073154,1.105876599668143,-0.09595209793038606,-0.5903817885109675,0.7694284412258625,0.6988700404545511,0,16,6,193,10,1
11-07-24 16:21 ,26.6,56.8,1393.1,1398.2,26.67,56.74,-4.29,-0.01,0.02,-0.85,-0.01,-0.01,0,16,6,193,10,1
11-07-24 16:23 ,25.577074749050862,55.54426951003969,1391.3778500884832,1409.143862808803,27.212804722934692,57.94381844324407,-17.76601272031985,-1.63572997388383,-2.399548933204379,-1.178558856976224,-2.209679191011425,-2.091632970286234,0,16,6,193,10,1
11-07-24 16:23 ,26.7,56.6,1393.6,1394.89,26.67,56.73,1.16,0.01,-0.09,-2.43,0.03,0.03,0,16,6,193,10,1
11-07-24 16:23 ,26.44019408787755,56.87117907311521,1394.1813614275782,1408.6087135781954,25.616318905838796,55.85225011660061,-14.427352150617253,0.8238751820387549,1.0189289565145998,2.571014608375208,0.004633856259779634,1.5963963583946423,0,16,6,193,10,1
11-07-24 16:23 ,26.3772713962916,57.47291732283971,1392.9439427890031,1409.6028803678346,26.99001408139052,56.76138976187256,-16.658937578831456,-0.6127426850989188,0.7115275609671556,-0.544954515254858,-1.356723768151678,0.8444662960978278,0,16,6,193,10,1
11-07-24 16:25 ,26.283296272890254,56.66359278777578,1394.16037670252,1400.850866181806,26.946565499977442,56.795231176129455,-6.690489479286043,-0.6632692270871878,-0.1316383883536787,1.2164339135167666,-0.0939751234013464,-0.8093245350639364,0,16,6,193,10,1
11-07-24 16:25 ,26.365732445496743,57.61236690351445,1394.7360216968373,1400.0380805884533,26.786595208956676,57.04772441398984,-5.3020588916160705,-0.4208627634599331,0.5646424895246085,3.3581716083540414,0.7886576964458811,2.0680973934747584,0,16,6,193,10,1
11-07-24 16:25 ,26.8,56.4,1394.0,1393.9,26.69,56.69,-1.04,0.03,0.02,1.11,0.11,0.11,0,16,6,193,10,1
11-07-24 16:25 ,27.171727884698164,59.88874905673166,1392.9811729046173,1399.892568446842,25.77863415479595,56.17868053544656,-6.911395542224682,1.3930937299022155,3.710068521285102,-1.2001885229608433,0.7315337968206137,3.017569983616454,0,16,6,193,10,1
11-07-24 16:27 ,26.1649106584439,57.73491762591324,1397.1301288212167,1393.280350902147,26.599169291156638,57.20064180310626,3.8497779190697656,-0.4342586327127371,0.5342758228069826,2.3941071243793886,-0.20082178705284193,0.12255072239879183,0,16,6,193,10,1
11-07-24 16:27 ,26.94063242387352,55.838984280084745,1395.6507288506932,1393.1048657956342,26.48868137175601,57.04484944083076,2.545863055059044,0.4519510521175114,-1.205865160746015,2.6695559460758886,-0.23109546082464405,-4.049764776646917,0,16,6,193,10,1
11-07-24 16:27 ,26.8,56.5,1396.2,1393.75,26.76,56.52,0.81,0.04,-0.18,1.62,0.01,0.01,0,16,6,193,10,1
11-07-24 16:27 ,27.867001183754322,56.03097672673124,1396.0340260920125,1393.6681239721374,26.839782389210637,56.67363553091118,2.365902119875045,1.0272187945436855,-0.6426588041799377,1.8736493894925843,1.5837049108640677,-0.632616061044537,0,16,6,193,10,1
11-07-24 16:28 ,27.197795602402387,56.18887121428506,1394.6778039974233,1394.1568107219484,27.065391004344864,56.698984466022154,0.5209932754748934,0.1324045980575228,-0.5101132517370957,-1.3562220945891568,-0.6692055813519353,0.1578944875538184,0,16,6,193,10,1
11-07-24 16:28 ,26.89577738529807,54.702984540734356,1394.134700455582,1393.950102387999,26.47361794826345,57.131864129948326,0.18459806758301056,0.42215943703462244,-2.4288795892139703,-2.9954283656345524,0.7308667268541704,-3.031933085178885,0,16,6,193,10,1
11-07-24 16:28 ,26.8,56.4,1393.5,1394.39,26.79,56.49,1.79,0.03,-0.03,-2.65,0.0,0.0,0,16,6,193,10,1
11-07-24 16:28 ,24.5917318269493,57.259643795688184,1394.2956916285978,1393.605902500523,26.74702865701675,56.96842378116304,0.6897891280748354,-2.1552968300674493,0.2912200145251447,-1.3550372220954614,-2.3489005969242207,1.4206595156034396,0,16,6,193,10,1
11-07-24 16:29 ,29.091486882309013,57.36731083941876,1396.4853622837627,1394.2772387028717,26.286071555849635,57.46463905140495,2.2081235808909696,2.8054153264593786,-0.0973282119861949,2.189670655164946,4.499755055359714,0.10766704373057223,0,16,6,193,10,1
11-07-24 16:29 ,26.8,56.4,1394.5,1394.56,26.82,56.42,-1.03,0.0,0.0,0.98,-0.04,-0.04,0,16,6,193,10,1
11-07-24 16:29 ,26.670806606076674,57.52545174003056,1394.7070149800275,1394.4540373952398,26.93134111383464,56.58908951290795,0.2529775847876863,-0.26053450775796705,0.9363622271226149,0.02921098260412691,-0.5269889963257128,1.3365805257455037,0,16,6,193,10,1
11-07-24 16:29 ,25.80375177888738,56.33485993042195,1394.7930033344553,1394.3446752655298,26.250873809572397,56.398634645050436,0.448328068925548,-0.44712203068501566,-0.0637747146284866,0.6583028788732008,-1.0920256064106901,1.6318753896875933,0,16,6,193,10,1
11-07-24 16:30 ,27.5056957396567,57.45648732165655,1400.6110821067205,1394.8532389169177,26.9488947544575,57.58867199298084,5.75784318980277,0.5568009851992031,-0.13218467132428913,4.1257198229577625,-1.5857911426523117,0.0891764822377965,0,16,6,193,10,1
11-07-24 16:30 ,26.7,56.5,1398.4,1394.7,26.8,56.41,-0.19,-0.03,0.03,3.9,-0.06,-0.06,0,16,6,193,10,1
11-07-24 16:30 ,26.689316995333307,57.20617715227785,1398.4928378039826,1395.198463577023,26.307543067031524,56.596282250146,3.2943742269596896,0.3817739283017829,0.609894902131856,3.6998344695273317,0.8855652164459258,0.8713172218559038,0,16,6,193,10,1
11-07-24 16:30 ,26.940561654279062,56.033022443034774,1398.1650142523158,1394.8948054429957,27.00472491628091,56.60222311720566,3.2702088093201382,-0.06416326200184841,-0.5692006741708866,3.4579992722883617,0.2697550482023878,-1.4924292969957875,0,16,6,193,10,1
11-07-24 16:33 ,27.739722424112244,55.14011535580405,1396.2671173785377,1396.7607162174436,27.032386718197134,56.980606559212056,-0.4935988389058821,0.70733570591511,-1.840491203408007,-4.343964728182755,0.23402668445554298,-2.316371965852504,0,16,6,193,10,1
11-07-24 16:33 ,26.9,56.1,1397.1,1397.63,26.77,56.47,1.45,0.05,-0.01,-1.94,0.07,0.07,0,16,6,193,10,1
11-07-24 16:33 ,27.19040625693427,55.42712142686278,1398.3880359123373,1395.8959648304449,27.169041261628113,56.44458053102041,2.492071081892391,0.021364995306157653,-1.0174591041576235,0.22302166002145896,0.2498446026552088,-0.6059010161719911,0,16,6,193,10,1
11-07-24 16:33 ,26.96547247824253,56.530571467209505,1396.2811798338014,1396.137667603809,26.388439204490666,56.49473481233685,0.14351222999243873,0.5770332737518622,0.03583665487265364,-2.2116579701812498,0.2761554829092212,-0.6756056850683478,0,16,6,193,10,1
11-07-24 16:34 ,26.9,56.4,1400.5,1398.28,26.8,56.39,-1.14,0.09,-0.26,3.34,-0.01,-0.01,0,16,6,193,10,1
11-07-24 16:34 ,27.016964022366714,56.18561616932509,1400.5242800424862,1396.484467285526,26.9998925299231,56.2936167060533,4.039812756960146,0.017071492443616165,-0.10800053672821264,2.1362441301489525,-0.17344223456755614,0.7584947424623039,0,16,6,193,10,1
11-07-24 16:34 ,27.404260385908596,57.48873032805015,1399.9862729906863,1396.9148133494048,27.232159218256815,56.80588932814189,3.0714596412815354,0.17210116765178185,0.6828409999082652,3.7191556121485974,-0.33546203820364795,2.3486149722461036,0,16,6,193,10,1
11-07-24 16:34 ,26.700067682442636,56.86077095988693,1400.8597588343384,1395.9254303569553,26.58857965944032,56.19364827266091,4.934328477383133,0.11148802300231608,0.6671226872260192,4.578579000537047,-0.26540479579989196,0.33019949267742277,0,16,6,193,10,1
11-07-24 16:35 ,25.518131912449373,57.24017957947094,1406.4656747903668,1397.6066949516444,26.539652233726464,56.733094877449055,8.858979838722462,-1.021520321277091,0.5070847020218849,5.6059159560284115,-1.181935769993263,0.3794086195840123,0,16,6,193,10,1
11-07-24 16:35 ,26.954067628651764,57.67658449578678,1405.4769947318944,1397.9460862967917,26.95468463491418,56.2928029448133,7.530908435102674,-0.000617006262416453,1.3837815509734739,4.95271468940814,-0.0628963937149507,1.4909683264616902,0,16,6,193,10,1
11-07-24 16:35 ,25.705110696222793,60.30500944307409,1405.5725976431852,1398.337458689927,27.93529135799664,56.86316096123238,7.235138953258229,-2.230180661773847,3.44184848184171,5.586324652498888,-1.6991496896858038,2.8162791150239386,0,16,6,193,10,1
11-07-24 16:35 ,26.9,56.5,1404.6,1398.8,26.84,56.37,1.68,0.04,0.01,4.12,-0.02,-0.02,0,16,6,193,10,1
11-07-24 16:36 ,26.456274902193808,56.13807803017636,1403.0930464814244,1400.5248628156223,26.46824726711696,56.959424789711306,2.568183665802053,-0.011972364923153123,-0.8213467595349471,-3.372628308942467,0.9381429897444349,-1.1021015492945807,0,16,6,193,10,1
11-07-24 16:36 ,25.508244183406877,57.01327958143999,1403.482220144444,1400.6092675297825,27.088697311475084,57.59758561214621,2.8729526146614717,-1.580453128068207,-0.5843060307062231,-2.0903774987411907,-0.19686651281591594,-3.291729861634103,0,16,6,193,10,1
11-07-24 16:36 ,26.8,56.3,1402.5,1400.32,26.86,56.36,4.28,-0.0,0.12,-2.14,-0.04,-0.04,0,16,6,193,10,1
11-07-24 16:36 ,26.328068525263166,56.81051281321469,1403.0651223176146,1400.6385812347585,27.025499890557953,56.330586133752355,2.426541082856147,-0.6974313652947863,0.4799266794623378,-2.411872414279742,-0.6259991033885974,-0.866071682572084,0,16,6,193,10,1
11-07-24 16:37 ,27.563650700775604,56.96971629816413,1419.7295930285916,1401.674914984983,26.40998674383209,56.69240000918593,18.054678043608646,1.1536639569435145,0.2773162889781986,16.6365465471672,1.1073757985817956,0.8316382679877705,0,16,6,193,10,1
11-07-24 16:37 ,25.34695887159787,56.512003355458866,1418.174316981394,1401.3270520392134,26.589334422412627,57.48678367709207,16.847264942180573,-1.2423755508147565,-0.9747803216332045,14.692096836949986,-0.16128531180900652,-0.5012762259811225,0,16,6,193,10,1
11-07-24 16:37 ,26.9,56.3,1418.8,1401.17,26.86,56.33,1.29,-0.04,0.01,16.36,0.1,0.1,0,16,6,193,10,1
11-07-24 16:37 ,27.39556800757985,56.52488155258975,1419.138096396723,1401.8636082510832,26.872376608303977,56.52495872629734,17.274488145639907,0.5231913992758734,-7.717370759507958e-05,16.072974079108462,1.0674994823166841,-0.28563126062494604,0,16,6,193,10,1
11-07-24 16:39 ,25.789878660788585,57.58370184276506,1410.4928604027175,1406.8038519399274,25.991143534284035,57.82975567700578,3.6890084627900706,-0.2012648734954503,-0.24605383424071903,-7.681456578676489,0.4429197891907144,1.0716984873061932,0,16,6,193,10,1
11-07-24 16:39 ,26.9,56.1,1411.1,1409.84,26.87,56.31,3.61,0.03,-0.19,-2.32,0.0,0.0,0,16,6,193,10,1
11-07-24 16:39 ,27.27501378012661,56.12303446272805,1411.3481439347727,1407.0511233721797,26.923667045965374,56.79939875772907,4.297020562592934,0.3513467341612362,-0.6763642950010222,-7.789952461950406,-0.12055422745324051,-0.4018470898616968,0,16,6,193,10,1
11-07-24 16:39 ,25.510022573788333,55.113148666050954,1412.3541138161238,1407.5370182836805,26.559531299465355,56.802186216924596,4.817095532443318,-1.049508725677022,-1.6890375508736426,-7.375479212467781,-2.0536281269872703,-1.856567632113176,0,16,6,193,10,1
11-07-24 16:40 ,31.459564246290014,56.76387225826338,1409.8664642760493,1409.4304987929352,25.587548103004032,57.853498555684496,0.4359654831141597,5.8720161432859825,-1.0896262974211126,-0.626396126668169,5.66968558550143,-0.8198295845016759,0,16,6,193,10,1
